41,stake1uxc9wll5z8e55jj5x5ls29q0m60wymfmxlw86rvxrlx20cc4w7grl,453,58871386258,1,1702919327466
42,stake1u8nt2rx2qdwk3ffkuqmwy3zvws0sjguy7cxdm4g583y2tqsve7g0k,453,56920577816,1,1702919327466
43,stake1u9u5uqqdjf969ykxxg206l5wcr8uudpkwwmv89fzuygpxrs7xuur5,453,55210560111,1,1702919327466
44,stake1uxt5sa87k2npry9jwcx2rasttrxp4xheh5np0zvphtws98sd3lnpk,453,53251976206,1,1702919327466
45,stake1uy9lc03mzeyyff3c2d0tqflsw5ydqqtgz0z7m2ceggvyf3s6mjp47,453,53060606375,1,1702919327466
46,stake1u8h59hmt9jw9mtgt2qpz9dqejwc7y2922q7lgr6u3unhzcsu8cm26,453,53042613283,1,1702919327467
47,stake1uya6jen8c5rqk7hz7ddduwq96elm9zwpvwd00qjktud9cmgp0sadp,453,52972943088,1,1702919327467
48,stake1u84vyxnjhv6ufljhpfe6lmp2l5qt0at7k4zzhsjgh6qk3lgp8mtkh,453,52733002450,1,1702919327467
49,stake1u9w7d9dahjxtmu8q99fmr0gfqgjplhfwq0zxz00cz7v50lggu4d3s,453,52178917097,1,1702919327467
50,stake1uxprjzmhprmh75r8j3s3jw2xscnjh6rd7ptmx0hk2vz0asqfy9k7k,453,51444443165,1,1702919327467
51,stake1u8qma0uyq2gvgtq98gjf9wlmpu0aysxugzj9y8e32duunuspkg9h7,453,51302874007,1,1702919327467
52,stake1uys57hs938740fmhlt4euf33chuvdl2eds8e49wn9pz2cdqudpyhk,453,51232102551,1,1702919327467
53,stake1ux55vqu9hm3xwdsjs3trvw8amtcv75p8dnzpfjjg8pfy0cq9xqcns,453,50794183041,1,1702919327467
54,stake1u8a9gafg8l8hq9synd3jlecphyw6gklmjha6r50kdyfkdkgc2q3c6,453,50633211531,1,1702919327467
55,stake1u87gwz3gj0yga6s74ys6fc9n9u0a36dfqul8cvnk6yrzgtchpxvwm,453,50332280240,1,1702919327467
56,stake1u9m0cwdu6p5wljgdqmxw482pay8arvwhtq2cqwk8tqa5sxstx7n4k,453,50058726305,1,1702919327467
57,stake1u96e27nspnxpkw7lruufrlw46qdukq605lqn9ygxg40f2xqdw3460,453,45716266413,1,1702919327468
58,stake1u87hhjjjdfjcfkr4xjfk8hvcvdwq05kq6le9d58l50flq6qvpqhcx,453,44494822985,1,1702919327468
59,stake1u98mm43jqkzq39ayy4m8f64u8gfevyzw6z86wj0sywcumecgl6849,453,44317726643,1,1702919327468
60,stake1ux5pf43zzy29dfqcjrxejzezmc520jah4st5jmphad9xlrggpkpxk,453,40514754521,1,1702919327468
61,stake1uy74ctcycru2rjahzkn5tlvq577xzqz5e3rv8z7684ugpvq4gcjjt,453,40144763377,1,1702919327468
62,stake1uyadknwdgqp6r8ks8k2dfjuj7xpmjz674w9zxz7a9tnuklq62vjxq,453,40023217072,1,1702919327468
63,stake1uxzweswaexmrut8utqctmsh5t4mgg8v6ymu0pqz8h2fxuhq2wdvef,453,39602530718,1,1702919327468
64,stake1u9fld67hh26ay7vw96effh87839fjngw5pd577ju38uzk3qp5q26q,453,39178683447,1,1702919327468
65,stake1u8sy4x6myusshyyxn9qhpt9ey6xhyndusrl4uycfuknqm3gqtkgw6,453,35940882117,1,1702919327468
66,stake1u9x67czyeykckwhx7q6jevtquer2tegagdrlpxw0fszt5ws43kjz3,453,34322811399,1,1702919327468
67,stake1u8ctjy7gmmgafeyy0v6pzvgha8lh4cppzuqw73shzh9hd6qehcxf6,453,33977705467,1,1702919327469
68,stake1u9m6yunpla5shuv2gwtsqyked9pqkf6u2cqw39ara0vs44spdsxg0,453,33965039126,1,1702919327469
69,stake1ux77n3a864cqlg9nh3z0m06m9zezvtxfumatf242x5peejgwydrn7,453,33653425785,1,1702919327469
70,stake1u9e5x6n5an5u7ms7peq26tkecz9a04g8j5htkfexu4lxragzej6hp,453,32558129407,1,1702919327469
71,stake1u8s6wjqcf8ztkjtp3vdzjpq3wsem0nulevv4r2hwrutnyrskn9ay2,453,32502683812,1,1702919327469
72,stake1uydnxee823yp2a7y23g24apfwq0wuejyl97zu38hkqjwfsg5797qt,453,31339195561,1,1702919327469
73,stake1uy5t9n4szwadh6rsj6w8ljahgzf84pgavjl8lds29kuk2aslvgy3s,453,30434849346,1,1702919327469
74,stake1u9z9l3cy0u4rrhdzl0g7t65qzjpcl2thvkwc2mzjasewlzsztzwqc,453,29543314386,1,1702919327469
75,stake1uyxdpy54s3gtcaa46wh95x7k3e94twna32s60u82wnd0gas6a69h2,453,25681265377,1,1702919327469
76,stake1u9cquxrvqpc4e0xts3mexjcgh23q2td0v87p6jyur3p2lrscecpat,453,25530691134,1,1702919327469
77,stake1uy6j0c4zg2jjylfn9sc8s2kggfqmnxkm8xvgfkdh77nhmvc8uhghz,453,23759474002,1,1702919327469
78,stake1u9x9yqlx5m76vdkdymae3hvsddfnecjle6mzp76acga2a5qdeaj2n,453,22170007607,1,1702919327469
79,stake1uxj8c8ell7xr76qjyarwcew4pghshrr2lw2sjs0teu3jdssrgf2cp,453,21418496609,1,1702919327469
80,stake1u8st8q7wxse9k5rmfehpe3vykxtr75wujdtqnjezmjt5y6gp2c4jp,453,21003793117,1,1702919327470
81,stake1u89pj7nn48w6uzh9397jmet2sdsljhdp7c0f8hhypx5sehccy7c3t,453,20724930553,1,1702919327470
82,stake1uy2849xpcu29uuejf83zc0pvtp7t32ky70qjtkvpz523src7rmzfm,453,20688786658,1,1702919327470
83,stake1u8ardwesu2dw43ym3cdh69skzuszf0nz0c4c5x9kvxxexfqgny27f,453,20615372225,1,1702919327470
84,stake1uydskuxm2cxyc2sdydjtq3xs66m8dnekkxszhvvrjx82f8g0llu9z,453,20073440345,1,1702919327470
85,stake1u8ug0nek0z5evrza30qpz5j5xx4gj3ljkavne5zxnzwfq8s8d9c2p,453,20013173127,1,1702919327470
86,stake1uy0zrkev9rmsswhgdnlhxzvlej67p99afvpexctd432qm5qnyaudp,453,19971972034,1,1702919327470
87,stake1u83nj3hacknam8xuck2lqlp0mpcw8j7y34eqfvcuh2qskrcar4x5u,453,19946704554,1,1702919327470
88,stake1u8r8cw2qrud85w4fy8j7gmdml6sa99npnv0dh2j0pe5wu2spa0x32,453,19537520047,1,1702919327470
89,stake1uytu8hqvrlyx0f8re3gzndetfez20lgl7shs5cga4cd2tkcqv2lgj,453,18954104643,1,1702919327470
90,stake1uy5lzk8n2efwr5plhn9g7azk60qy6xethpa85lwpt9yfujsflcgm4,453,18183849257,1,1702919327470
91,stake1ux87jn4up9l0ypcfkqaslh7vrth8axmtlxx0e02uxds7uwchanv87,453,17567073098,1,1702919327470
92,stake1u9mermvz8c7vdavxa2cc8jr2mc6upxqlmjkyc75yxzkzh9s8sedm6,453,17258881960,1,1702919327470
93,stake1uxt9nk2nhsc7v29qpyfet0vc5sqm8urch8ks8u4d574ygus56ukvv,453,17071568294,1,1702919327470
94,stake1uyklr70q8n4vxy63y3lx07fuq72g43nl9wpc6l3dmdf45tq7qc9tt,453,16241475167,1,1702919327471
95,stake1u8ljen8g2553k2288zec9l0eur0dzsm7dz4p6q3wupsg99c08yh00,453,16036178542,1,1702919327471
96,stake1u9fzzt8e3cuxjfw3qcv5ztu334p3z5q22vvau74ywjl4k9c7glzmw,453,15665548696,1,1702919327471
97,stake1uyareckxyxxlvd2vl9rhtnddyd6sgkfl2ccamhyz7ac5rns5w0vhs,453,15544981609,1,1702919327471
98,stake1u9dc0l8adf3qgly200ua7peluzv09a06p3fags4jqyaajgckwv0nr,453,15534626591,1,1702919327471
99,stake1u9q04v0xmn3mvt5ndesfgup3cg4836sd9gkj77qak8ujcvg9fscvr,453,15507096582,1,1702919327471
100,stake1uycnehj8p4jxr39cpt2xchy5jmarkhx36s5grqztszjxwlq25gkmg,453,15148503290,1,1702919327471
101,stake1ux8q6z7lr55v2lfcl09h60uvrsjnfh3axsjstes9tv8jtuqnqul6z,453,15145624049,1,1702919327471
102,stake1uxraga7e662vaz3krmj2j2dc8pmxfrp9swvk0pdrdegpxgs5x0lfr,453,15119552198,1,1702919327471
103,stake1uxr8duaphssa5r34u5j0vzje7lmgtqjv7vv9nfmkurhlcjcetdqd5,453,15048685495,1,1702919327471
104,stake1uy9m9kecnax3nrytcqen6ywqtc2xvu9v7pht5tzw6jy4tng0u2nae,453,15015330702,1,1702919327471
105,stake1u858vcg8t2d3gutgka2nw2psz3pvt659c5rdr3rpr3faktqmwtyk8,453,15004333487,1,1702919327471
106,stake1uycd6234uey60ytj8mrl8jsgf4dx8guxct5hulhy4t69ktgrahvre,453,15003958588,1,1702919327471
107,stake1u8ppqll4yacsqx6x2q3e7wnudqqu36e6gv7zgy8qzrkaefqvd3sjj,453,15000885391,1,1702919327471
108,stake1u9j0t4y9upe8j3k7tgrpy0h7wlnqzchaw3hlur7yfkccc3cp6u95j,453,14545686764,1,1702919327471
109,stake1u8df9je296l4r2nndlmfff6z5n23jpk0vlx2lw7smkkzjhsh6vlwa,453,12078262829,1,1702919327472
110,stake1u9ppkjwt62x9zxjtdkwtqhqhedh2hs7fv70s0yf5q557n9c8h32m4,453,11759660992,1,1702919327472
111,stake1u8qpvfptdrlwcwfdj0rf5a3elk740qrch6eaxee773944qqlvtu88,453,11342568616,1,1702919327472
112,stake1uxv439u0u53wf03hcyf798u5cwfg30d0shf0lqnr77t4k3ch0ar7t,453,10599231538,1,1702919327472
113,stake1uxn5v6wj8rklfu0ycjkzzvpww449c6f5lt4d59925qr73jqvgyr82,453,10495870579,1,1702919327472
114,stake1u8jjz4w3frqplsg3qne7c332ksvn42a0u59ll8u2e602rmqrqncl7,453,10394862050,1,1702919327472
115,stake1ux99txq8a2t633sr8l6rm9xzltkts4dkd2a4re4m502jj7c4a2gug,453,10276719055,1,1702919327472
116,stake1ux05jgyxyuxuldpgmcxzem8vvc3mz4us9znsf4xrqc4swlqwfp0jq,453,10115043848,1,1702919327472
117,stake1u8d034utd4yarfxea304g7wlmzjcxpt0y09khf0jfdx2r7s8t7enc,453,10081981915,1,1702919327472
118,stake1uystctcr3uthur3n4lt3wcqu88fxadtljdhs4dnp09kqrtsyest9u,453,10073567016,1,1702919327472
119,stake1uxxv0rgm3p4vsd9dq30s38hwjsalp2re0feqz2f8m3pq4sgq6h6e3,453,10070525038,1,1702919327472
120,stake1ux7rp3fc4zxeuz7nh4v6uwrvz4hldgyz50sxhh3w3p426hq6rhm0y,453,10031466437,1,1702919327472
121,stake1uyljanhgqgm5pmm7k20fzu4q7r5yzyl3ypu5ez0q7pwg6pqlswk2f,453,10024069794,1,1702919327472
122,stake1u97tm66fau2z9jxdhf4hq6ndtg66ue02y4dta2lt8c5nq4qv568zu,453,9878457431,1,1702919327472
123,stake1uxxwme302z0lp95jx73a7wlup8rca2d5gqtyvnftajys8pcfhztaf,453,9756137288,1,1702919327472
124,stake1uymwjqz2a8xkd2am2364lanf8h3xnf2c3dp6uakq2umwyrqdw8shg,453,9312470698,1,1702919327472
125,stake1uxn3f8w3m53xdls6j39jptggvkllppu406hcx8crh6t0fjqve40ah,453,9044180760,1,1702919327473
126,stake1u8upswmv4ajs0xvu30qs4q70m8dtpg9zwutclerstwpm8nsuxtjxr,453,9001817917,1,1702919327473
127,stake1uyqzsj3r94ft8dx9vsmezgdu0w93l3k9j2yfetka0qcmx8gg3va2k,453,8818242904,1,1702919327473
128,stake1uy3g9f8tgzm2ujndj4vnndw97ytaltvpkxhg0940duyu4rs7m64s7,453,8487191191,1,1702919327473
129,stake1u9fxad82elj86vc3p5pfc5y07q35gahjfhxe6qf2z4caw0qyczpp4,453,8467809519,1,1702919327473
130,stake1uxeeqheaef67cj7agqzsjljae06yelf08f86ve6qphu057c4s0v0g,453,7860008280,1,1702919327473
131,stake1uxl9te24w82w8p9lwww6e2c7c4uqyuxnnml8thrgy6mu9wc6en4xm,453,7579877641,1,1702919327473
132,stake1uyrc7adnncyzqhmhqc3n9nwe8m63gjw84ctwp7hztuj7jjc5dnjxz,453,7559592630,1,1702919327473
133,stake1u9l6qmmgm8msnzumht0g5jp97pdulh55x2k4kwnkezku09g2tx9hq,453,7503755396,1,1702919327473
134,stake1u9wkl7htekcwk54fvckdxfej792nt4vyzjdttnkf7zhq2qsy6702f,453,7499623639,1,1702919327473
135,stake1uxyfe3vs627yzyyslmqj59yh7tqcl09rfsl9w43pxwhyyegvtem29,453,7464508370,1,1702919327473
136,stake1uy6kdgnq4ysa0zaqse7yez37a7r5708l53ptyjfcsqnrzyqv7nzeh,453,7362917616,1,1702919327473
137,stake1uy0zvyhk53kvzgjy8s93tty00eckc4s0cgm5rfmasedh98g3tv7jy,453,7298308957,1,1702919327473
138,stake1u944atkz3sn863kwvqezdst06ydafdzpqg24rl7ewh98jqgjkmr8y,453,7250429754,1,1702919327473
139,stake1uxqrq8d0dv5vqn2z3r9g045vh9p7a7vhynlfpa394fvcppg5sa6py,453,6791412247,1,1702919327473
140,stake1u8z0ttjg0mpu9qd7yp4y58y4lr49uh4rt9gsyx8d3ye0dfgqun4x7,453,6065256636,1,1702919327473
141,stake1ux8qurzvrp8fzxkjpkelsys4t2wg5fj8h0epcsjypauwptsxlnmxj,453,5944663191,1,1702919327474
142,stake1uxl7wty8n7xtk9mdr29zyuhuvvmc9n4g5p55xjvtpmaseqgd25k6q,453,5731891574,1,1702919327474
143,stake1uxxlggdzyke5d4cnwxd70h27mpzqtzl5mfa5ucsyy0tkaygv04jm0,453,5355983171,1,1702919327474
144,stake1u8p9ykj6l7xeywafpyuc4fuu2lp57gqez4xhdpgzyuqfzmq5q6hl4,453,5257145136,1,1702919327474
145,stake1u9tjv83mg4fzh9uwjlje3reqwxun2553hzqz4d7ff3fufnqv4rqtv,453,5131927387,1,1702919327474
146,stake1u84vz6qnfuuk6prva473nzf64hmw4u3ln904jnpp3ch89rsqy5tm0,453,5089053369,1,1702919327474
147,stake1ux8rdky06mfa48yklfhkshn9zdzt55k2ap9n4zg6a6lsa5sp25d57,453,5084187686,1,1702919327474
148,stake1u9dzrpvl2xweu0kfuezmay42s5ave32hz4pq4ych282scwswz9d8d,453,5081212105,1,1702919327474
149,stake1uypx45pt9sfypflau9g38vpx64j3ej2wg7jzrym4rng2rrsxzhu3z,453,5076799019,1,1702919327474
150,stake1uyu9r275w99xjaqdw5fd63e7dl4xrygeqm60pwpx0gd2amq7pg0n6,453,5039647651,1,1702919327474
151,stake1uyx7dl6m52lr029pnvyx6a42fnpg3cjck2gg7cdas27zydgk2rfve,453,5004881653,1,1702919327474
152,stake1uxdqrcmgrkyt96ej4ffd7k8n884s4xlmcrud84n97hy42kqedg3qv,453,5e+09,1,1702919327474
153,stake1u9mrf39j3hkgu2pglrn4hfkqedsjaqyl9h4083ysu0q53squu3hft,453,4656496370,1,1702919327474
154,stake1uyunz3jry6nl9aq35yalscaw25tkn3phegxln7sx0au8m8q0345na,453,4636382905,1,1702919327474
155,stake1u972gdtuhlnfzkxpl5wrldz6dtddjz5rej57fnfh0mpfcxc3j38g2,453,4627608982,1,1702919327474
156,stake1u8txkn4pemexlvgdf2nuz0k4hakjkpg8vcawmg0tqfpga4syj4r8r,453,4612484773,1,1702919327474
157,stake1u99gun5w3fh7xfy7tkgm0lslta7gl3tsa38wjr7g8qvaf5cdl2xgd,453,4463022294,1,1702919327475
158,stake1uxnl7jtzakqcfccj87u0nn6njfxlr5g6tq3zjd3vxyf26xqd8qy7t,453,4175825262,1,1702919327475
159,stake1u92zacnun7zkj9pk244y3sk5wj0dj9tdlhazwn38gl8vylshykyws,453,4149386038,1,1702919327475
160,stake1uxne4a5x2vrfz7n5uepq0wp3vyvnp2g8eg4dvs6qalpvqdg5mgh4v,453,4063503800,1,1702919327475
161,stake1u8tce78pvyfuqxe7apc2nzll5dn988xe9zw2jzrkjez5gksj394up,453,4030268018,1,1702919327475
162,stake1uymtgf2gj50nfa25anw0qvxez8tqazcc2kcamr27jm58wtcwqw30v,453,4006858952,1,1702919327475
163,stake1u8htlvalarn8mrqagm9utxwxm6kemcscnyena62l63gqsqqra69jj,453,4001800998,1,1702919327475
164,stake1ux2zc7n374g9979ltecr9xk9zz9tq8yp9erg0ah0dnjhsdgdv35fh,453,3288144090,1,1702919327475
165,stake1u8zj4rhr6pr2de5jjdzu3vlur76gqxzfmkqyt9hmc8rmjlsx8e6kg,453,3189320025,1,1702919327475
166,stake1uyxvlkew5908qc0n323yxzwqfr84r2yu5wjgskkvq6dlevqkpr25l,453,3101190579,1,1702919327475
167,stake1u92v2596n7ukx03gjrl64497rxg8ezzxmksq27xlq3lcqpsld5jqj,453,3098990207,1,1702919327475
168,stake1uync0dus6nsavyw6setpmq3r4xxeug26wlnhk6v0sfazxccugwwr8,453,3005606994,1,1702919327475
169,stake1uy9crt0k0kmgf3krakcw069khknjztffhyd9h7z0wxfswkswyu8c8,453,2976132113,1,1702919327475
170,stake1uynlyxa6f3nfnt8wtyvj8mfjvzzjlcjg36aacxztcrknrsq9qu9h6,453,2970326999,1,1702919327475
171,stake1u8ujerkr53tmqkwnqkly32k7r02fp90ccuuszdtg5gdgk0s64r64z,453,2914350103,1,1702919327475
172,stake1u9ycqm22d25dcd3z69drn22w32x3u5w3t2zvkpd4phc84vg7vhcqa,453,2902914181,1,1702919327475
173,stake1uyzzdum8e6ktht6gyxnmaazkp93m05nwj63t5qwk0pfsl2s4py0e0,453,2894795418,1,1702919327475
174,stake1u9rlpjrmyu0ncvwjd53hprp27uygjzjazs8ururkmpyr5vcujhyea,453,2798070208,1,1702919327476
175,stake1u8awpye4lrze08e6rdjnstmftaq9v224f3u3g52ywhxt9pqdvxacd,453,2723799698,1,1702919327476
176,stake1uymv705zyqe3tduhp8lf9ng2rk8z250yyde6lawphghslrsgk5j0r,453,2613502309,1,1702919327476
177,stake1u98uthz4n2hvzakvy98lxjn6wuk8du6sajvfnwcl08kw67qxuskue,453,2516235497,1,1702919327476
178,stake1uxa58mu2qvx8pl3temqccra0vns7k6pq6zyh0xg78mk6jlcwcak7d,453,2414068505,1,1702919327476
179,stake1uygzzqdgqqs0kdwu6fnp55lu86lnrt8x6hglav8g9qraasgpm6jtm,453,2392521752,1,1702919327476
180,stake1uy8jlj4hw8sngsals2r0wxanak0xhutf95vxlle6f6hh9rslxr2h2,453,2377070904,1,1702919327476
181,stake1u8ezdeaz9qyeth3lt8rl6tdyetxam45ny4h2eta5d0wcfpq9wfl8c,453,2367461421,1,1702919327476
182,stake1uy26v05qkrnqgzv5vahdwkp0mupyvj0d4lghf7kjdwculwgxzx5py,453,2347655159,1,1702919327476
183,stake1uxvv9s5n5mu89anwp3t5a5luc7v49c4krhadwaqm9jfpdwgwvdn2l,453,2253778725,1,1702919327476
184,stake1u8496s57mpttdsr53knrnfm9rnadkyc3gxj8he23t2nj94ssay9ah,453,2237374221,1,1702919327476
185,stake1u998w9egwg45kxvyu45fwan5c8wa9hg8r3zssglsnyl6sjq0wpsl8,453,2219833737,1,1702919327476
186,stake1uxrefyjhwy0na8psaylum6m6pa4s85gvmqgn2ntr6mylqwc687k5c,453,2172121650,1,1702919327476
187,stake1u9p982g057eqjkr04mlnysd9c46w7445tlu53s3c4z8umcc90ll9s,453,2105626972,1,1702919327476
188,stake1uxmtyxvz9fay4d0st42xkeydu4zljj07jfmq2hh7crh8krszutl4g,453,2091792365,1,1702919327476
189,stake1uxwulzz87pkxw8pcj29kwkz5tawfz2sk7xf6j3vydc9f3fqrw7v9n,453,2083370550,1,1702919327476
190,stake1uxrkfpned4x4gz3jzefza0jhxjezee9vw9kwy35uzz9xg7qkhd55v,453,2077763813,1,1702919327477
191,stake1u870xl8c0gj6jqhnvwhsxn2jwqntgs567jwtgslp4z2z8ecxesrvr,453,2051660759,1,1702919327477
192,stake1uxsksfl3zke76mc3jsgrjxq8kswny6t733cdmqaqalwv9gsrvcrj7,453,2040843383,1,1702919327477
193,stake1u96ezwsr0pe948a4n7wjpw4tsyn22ps2y2mw75kllrgjfkg8szlgs,453,2010499414,1,1702919327477
194,stake1uyzjz960ufu3fhe2yzywfkqpxsvn2ffarw4fm84s7tctztgfav3gq,453,1984071055,1,1702919327477
195,stake1u9ahdkv3y4dg6np39mry2mwve7re9c5ruh7xgfgdnf3046g7g0a4t,453,1883478051,1,1702919327477
196,stake1u8r7frsptmt4dcma4r926dlwd4u9zxfy052j4vnee5vy26q69h0ry,453,1871163706,1,1702919327477
197,stake1uyea706gyemq6pttgpjpccevf5jeekwxlzwyj95uafrf6ecx2z0se,453,1779132557,1,1702919327477
198,stake1u8jmk57shdkhwu63kkgtr6smqhgeykk2e5rkewktxrsvltcjr36fn,453,1656234549,1,1702919327477
199,stake1uy0ygz3574mff459vv7fry6shru0n5hz9h5czadw6rwxkgqh57ena,453,1628781437,1,1702919327477
200,stake1u98pun96wp5350h9kl7gc3lnacjvhem0j6ma4z77tz3htpg765ngm,453,1583796913,1,1702919327477
201,stake1uxu50xnptyhzfdst9puuh5xwvmr39du5s0n77680940fgug4zc6f7,453,1578701778,1,1702919327477
202,stake1u9r2tfhvuws7x52d470vcrg3zf82jh36jxdzfh3a20c4vqq7a6xf5,453,1567643028,1,1702919327477
203,stake1ux0krfgu0maf4xdt3jk4sgz5mht7xwr53kmjnnq3q7deaxgugpmun,453,1510837793,1,1702919327477
204,stake1u852evwzu8ut2agg0040g4yxpnj6ws564k7anylfff8s3eck04um7,453,1506779803,1,1702919327477
205,stake1uynsnt8pte5zj470kurdhadxw0prmd3s9prw9exmfauvrlgre6wc2,453,1500688859,1,1702919327477
206,stake1u8ehujuwwt9vemvu4gkwu868rw2pt6xs3l5j8u7wac5wkhs32gljx,453,1484744610,1,1702919327477
207,stake1u89txxj5ya5yph36nynyca9sqmgfcdck4me3975efpksppqcd5d0l,453,1453723551,1,1702919327478
208,stake1uxs6ewe45m58fesg89alultrljzefwe5fhmmacuk3sq4las2ppfar,453,1413544958,1,1702919327478
209,stake1u8e3r674nfrlwrc0qdznxj6tfj9y4nxxgrvvkk5dwm47z9c79dkw3,453,1402265793,1,1702919327478
210,stake1u9re048d2h2s5ty37w8wwxh4jz25g53zs230u0dd7swfpdg7t48hl,453,1317420942,1,1702919327478
211,stake1u84lq0hynvwgwkmndc9puygmzump3vjfyg2qgflmplsma0qwk7a09,453,1305494507,1,1702919327478
212,stake1u8m79rjy9g34e4nyfvp2tvlsppe256sgfq8apyums4tqe7c4quvpa,453,1278223602,1,1702919327478
213,stake1u8fz740qxtp8295r0p0w7lqzn9609sx69uewsg5jjw670kqzqxxhr,453,1267666923,1,1702919327478
